Symbol	B3B
DGCR8	11.184955138901
DGCR9	9.12890275835777
DGKA	8.93277422241885
DGKB	9.39500209224551
DGKD	10.8077702116715
DGKE	9.2912857202725
DGKG	8.77778247109793
DGKH	11.9744821543271
DGKI	8.40374927538551
DGKQ	10.618361269189
DGKZ	12.4290817343242
DGUOK	9.53060727139678
DHCR24	12.5210053518839
DHCR7	10.6491069658217
DHDDS	11.6726731242304
DHDH	10.2617664291191
DHFR	9.95172107880127
DHFR2	9.43180622618652
DHH	5.83542395208529
DHODH	10.2738662736123
DHPS	10.8641155933565
DHRS1	11.0239444563985
DHRS11	9.90002768852962
DHRS12	10.6547091566654
DHRS13	9.43621035297446
DHRS3	12.2862455181237
DHRS4	11.7341375228636
DHRS4-AS1	12.0406546842927
DHRS4L1	7.80503797212184
DHRS4L2	12.2716296304227
DHRS7	10.9057344774014
DHRS7B	10.0690003696641
DHRS9	2.63702042569121
DHTKD1	13.646034832084
DHX15	12.0304600871399
DHX29	11.0248570188285
DHX30	12.2388093859377
DHX32	10.2028885038041
DHX33	10.5280867104909
DHX34	10.9324582139984
DHX35	10.1132092121771
DHX36	10.2494045934585
DHX37	10.4223853566978
DHX38	11.8323917411146
DHX40	10.9840019367996
DHX57	10.8314698113416
DHX58	10.1852375378814
DHX8	11.7095801779098
DHX9	12.6524470671345
DIABLO	9.618821400286
DIAPH1	13.3292119285879
DIAPH2	9.60506002135589
DIAPH3	7.17852760239697
DICER1	12.627042558427
DICER1-AS1	8.53084937007301
DIDO1	12.8006413825424
DIEXF	10.2205191763676
DIMT1	8.51100518382287
DIO1	12.4811983635224
DIO2	9.46626779148221
DIP2A	12.0171870591316
DIP2B	12.1255213229289
DIP2C	13.4073124123636
DIRAS1	8.64425214661808
DIRAS2	6.81535577368466
DIRAS3	7.95560015691065
DIRC2	9.84636783053077
DIRC3	7.92991300701174
DIS3	10.4545588173608
DIS3L	11.139887029525
DIS3L2	11.4561887424224
DISC1	6.49349613280163
DISP1	10.7739929045376
DISP2	4.75708410909074
DIXDC1	10.8010840094177
DKC1	10.2115930508063
DKFZP434I0714	7.48660796943288
DKFZP434K028	5.61087179614215
DKFZP586I1420	10.1465394492133
DKK3	11.0614486188296
DLAT	11.2863349214216
DLC1	12.2295940647078
DLD	11.7678789695277
DLEC1	10.1539773325025
DLEU1	9.08113490150748
DLEU2	8.22253007273428
DLEU7	4.75708410909074
DLG1	12.0007956461462
DLG2	10.2077613303791
DLG3	10.9197457651016
DLG4	10.1231085062534
DLG5	11.9991781639175
DLGAP1	7.47065104485903
DLGAP1-AS1	7.74851851045967
DLGAP1-AS2	4.8195574229881
DLGAP2	9.14737694020652
DLGAP3	7.52425085810029
DLGAP4	11.9408698822851
DLGAP4-AS1	8.110545023168
DLK2	8.04014366431209
DLL1	9.69906672810281
DLL4	9.28849480971016
DLST	13.3516566565024
DLSTP1	10.1940872923393
DMAP1	10.7346690147246
DMD	10.3617635578828
DMGDH	13.94813453752
DMKN	9.96541777616502
DMPK	12.1183907682185
DMRT2	10.7905095286827
DMRTA1	9.92267290416177
DMTF1	11.5724767060933
DMTN	12.2871334698711
DMWD	11.6933279305431
DMXL1	13.4789210612414
DMXL2	12.755858392127
DNA2	8.55961810775843
DNAAF1	8.82717057762537
DNAAF2	9.66900435282254
DNAAF3	7.11586141119526
DNAAF5	11.2581872758298
DNAH1	12.7624693679823
DNAH10	10.1054555659686
DNAH11	6.4735642352026
DNAH14	9.60506002135589
DNAH17	8.57098200328297
DNAH2	7.32362377333652
DNAH3	6.6633632944084
DNAH5	11.3477038935777
DNAH6	9.60368397768917
DNAH7	10.8999483061576
DNAH8	6.26707878725521
DNAH9	8.59938824785023
DNAI1	7.7781282413149
DNAJA1	11.9094168078035
DNAJA2	11.2689176921688
DNAJA3	11.7220891256688
DNAJA4	10.4837650695247
DNAJB1	12.4494938460144
DNAJB11	10.5280867104909
DNAJB12	11.741116065904
DNAJB13	6.21181221743208
DNAJB14	9.94105268885177
DNAJB2	12.4197287163015
DNAJB3	10.2042312845396
DNAJB4	9.67749085273234
DNAJB5	9.76610340477403
DNAJB6	11.38835973944
DNAJB9	10.3636310883049
DNAJC1	10.4653070584843
DNAJC10	11.2100027333724
DNAJC11	11.7928876500927
DNAJC12	9.20653693775704
DNAJC13	12.4043082414367
DNAJC14	11.4185505938345
DNAJC15	10.1539773325025
DNAJC16	12.5693115629406
DNAJC17	9.15608449533676
DNAJC18	9.69906672810281
DNAJC19	10.2653322770974
DNAJC2	8.76985774397895
DNAJC21	10.4419682660077
DNAJC22	11.7670099487946
DNAJC24	8.76487194374222
DNAJC25	8.25704002668543
DNAJC27	9.08458888171585
DNAJC27-AS1	8.01765560777965
DNAJC28	7.41320576112421
DNAJC3	12.1050105489149
DNAJC3-AS1	8.26469139246763
DNAJC30	10.6021755611557
DNAJC4	11.2897033382473
DNAJC5	12.4927459122254
DNAJC6	11.1051340402256
DNAJC7	11.0091407915195
DNAJC8	10.7638671318401
DNAJC9	9.13061350774052
DNAJC9-AS1	7.65627591612908
DNAL1	10.6457009238652
DNAL4	9.94908418008419
DNALI1	10.4158837122563
DNASE1	11.1845251670277
DNASE1L1	10.5108008402112
DNASE1L2	8.1303063040158
DNASE1L3	8.77778247109793
DNASE2	10.0260064883644
DND1	8.79849595882306
DNER	9.8908825768112
DNHD1	12.0555192977037
DNLZ	8.42732009777515
DNM1	12.8042938647005
DNM1L	11.1661382575591
DNM1P35	6.0632697001823
DNM1P46	6.40791867664539
DNM2	13.5965087319885
DNM3	9.80435836723037
DNM3OS	8.3989079496138
DNMBP	11.7379503043959
DNMT1	11.184955138901
DNMT3A	11.7469243365104
DNMT3B	9.81831273177646
DNMT3L	8.36194873265779
DNPEP	11.8022065912388
DNPH1	11.7718453922591
DNTTIP1	9.67105461280264
DNTTIP2	9.75386075323365
DOC2A	7.49538988368238
DOC2B	8.53565582995173
DOCK1	13.0363206133096
DOCK10	10.2467025574514
DOCK11	10.5456635725999
DOCK2	9.49170018870462
DOCK3	9.6651543046752
DOCK4	11.8010366524596
DOCK4-AS1	7.62173697768167
DOCK5	11.3004942971481
DOCK6	12.540640377555
DOCK7	11.2211129134681
DOCK8	12.4409794226262
DOCK9	11.6128054763879
DOCK9-AS2	6.58409475229283
DOHH	9.68494870393034
DOK1	8.55961810775843
DOK2	7.28481221354818
DOK3	7.66529081985557
DOK4	11.7887808227223
DOK5	7.1946304245283
DOK6	10.241955126942
DOK7	9.6477577882536
DOLK	9.75386075323365
DOLPP1	9.76812673781375
DONSON	8.25704002668543
DOPEY1	11.593305066841
DOPEY2	10.4507535184242
DOT1L	12.7653745098779
DPAGT1	10.3244171065563
DPCD	9.97622262511293
DPEP1	14.9337140186876
DPEP2	7.01370275133509
DPF2	11.0514976221394
DPF3	10.8304318376385
DPH1	11.1311823403908
DPH2	10.4330440972216
DPH3	9.43621035297446
DPH3P1	6.36267523313828
DPH5	9.16992013364072
DPH6	8.91556124884567
DPH6-AS1	7.06573258283026
DPH7	10.5456635725999
DPM1	9.00483234018519
DPM2	10.3578299188364
DPM3	9.75875630696606
DPP3	10.891213093558
DPP4	13.4557263029585
DPP6	9.0677934017606
DPP7	12.1844852555053
DPP8	11.5788305356316
DPP9	11.280933063477
DPP9-AS1	7.71880476115264
DPRXP4	7.53391181109313
DPT	8.79367532284713
DPY19L1	9.08458888171585
DPY19L1P1	7.52425085810029
DPY19L1P2	7.1645619946682
DPY19L2	10.3477225755399
DPY19L2P2	8.68146250468645
DPY19L3	10.1248060605515
DPY19L4	10.1398657127258
DPY30	9.37104856177233
DPYD	10.4043878450402
DPYS	13.8759855173408
DPYSL2	13.1120089590787
DPYSL3	10.5024743562131
DPYSL4	5.17990052787033
DR1	10.7770821729045
DRAIC	9.96541777616502
DRAM1	11.0402710943555
DRAM2	9.19816829895197
DRAP1	10.564080977803
DRC3	10.1307245971786
DRC7	6.58409475229283
DRD1	4.75708410909074
DRD4	7.30388492908398
DRD5	7.70960232747511
DRG1	10.8376309575862
DRG2	10.8149898185772
DRICH1	9.11169380405144
DROSHA	11.4699969325357
DRP2	4.67737649496106
DSC2	10.093434589293
DSCAML1	11.2790969515219
DSCR3	11.7778597352591
DSE	10.5180190858612
DSEL	12.2675426725273
DSG2	11.9197675196077
DSN1	8.07264398169622
DSP	13.5270156161505
DST	14.4019277014072
DSTN	11.6445281623604
DSTNP2	7.49538988368238
DSTYK	11.6040523784977
DTD1	10.1672334787765
DTD2	9.12049625704748
DTHD1	4.87819678386541
DTL	5.21723033561151
DTNA	8.90048738768503
DTNB	10.2138533410045
DTNBP1	10.5844597673981
DTWD1	8.27312975669082
DTWD2	10.2988671286729
DTX1	9.24872129417207
DTX2	9.51104065201536
DTX2P1-UPK3BP1-PMS2P11	8.96434813828285
DTX3	10.7714891261475
DTX3L	10.927974475232
DTX4	11.9500309821591
DTYMK	9.15312810243419
DUBR	8.28627297505783
DUOX1	9.80716101983493
DUOX2	7.59107212158236
DUS1L	11.991666979523
DUS2	9.32056518705262
DUS3L	10.4473003746058
DUS4L	7.47065104485903
DUSP1	10.046273318928
DUSP10	7.72635683425182
DUSP11	9.61601413518506
DUSP12	8.68470365857316
DUSP13	1.96685549658648
DUSP14	8.98555944424296
DUSP15	11.2525292175535
DUSP16	11.6088617602078
DUSP18	8.32155543477685
DUSP19	7.91534645046854
DUSP2	5.3380675322662
DUSP22	10.4973362999782
DUSP23	10.4901336136462
DUSP26	7.44299939560757
DUSP27	4.11066861702468
DUSP28	7.54488958917257
DUSP3	13.2439676155093
DUSP4	6.36267523313828
DUSP5	8.73918943608658
DUSP6	10.5492473084125
DUSP7	9.81360463187258
DUSP8	9.6596894898788
DUSP9	11.8987112328064
DUT	10.4419682660077
DVL1	11.6610984300924
DVL2	11.3889456357229
DVL3	12.4975474984481
DYM	10.8443590519003
DYNC1H1	15.242799982849
DYNC1I1	7.33245346796731
DYNC1I2	11.6839715917504
DYNC1LI1	10.3220842575866
DYNC1LI2	12.5135709451484
DYNC2H1	12.042135020053
DYNC2LI1	9.98447814524158
DYNLL1	12.0762585281722
DYNLL2	12.2918090915003
DYNLRB1	11.946717030108
DYNLRB2	6.42350974182487
DYNLT1	11.1366311344855
DYNLT3	9.13434202607687
DYRK1A	12.4556338514052
DYRK1B	10.8269661156871
DYRK2	10.6599081862019
DYRK3	8.94618158699441
DYRK4	9.26106952091992
DYSF	12.0199765084981
DZANK1	9.05176069244105
DZIP1	12.399714469721
DZIP1L	10.7248417740743
DZIP3	10.6399513633648
E2F1	6.03684189883177
E2F2	4.67737649496106
E2F3	10.1439810990657
E2F4	11.1946112880618
E2F5	8.04731930552632
E2F6	8.89244918806239
E2F7	4.75708410909074
E2F8	4.35131374079279
E4F1	10.5343796147762
EAF1	11.2888601117134
EAF2	9.51494614099082
EAPP	9.84636783053077
EARS2	11.3152475557787
EBAG9	9.48610020780578
EBF1	10.2917559851391
EBF2	4.75708410909074
EBF3	7.49538988368238
EBF4	9.58521972179181
EBI3	6.26707878725521
EBLN2	7.69575957345244
EBLN3P	11.1700112856385
EBNA1BP2	10.6039043261099
EBP	10.9886451426128
EBPL	8.51100518382287
ECD	10.5180190858612
ECE1	12.9005292900552
ECE2	7.57723881225665
ECEL1	4.8195574229881
ECH1	13.9240560142305
ECHDC1	11.2173140603071
ECHDC2	12.80824895492
ECHDC3	12.9272897394094
ECHS1	14.2778918265674
ECI1	12.1794047094692
ECI2	11.8108897438935
ECM1	9.59235607720046
ECM2	10.1803584732546
ECSCR	7.80503797212184
ECSIT	11.4771418558636
ECT2	7.84089032823185
ECT2L	7.28481221354818
EDA	9.94475527773105
EDA2R	7.92232487689565
EDAR	9.31507466241626
EDARADD	7.54488958917257
EDC3	11.1522296744898
EDC4	11.9417757740025
EDEM1	12.0953852291556
EDEM2	10.8797802131048
EDEM3	11.0748211386747
EDF1	12.367026172928
EDIL3	9.2763180980596
EDN1	7.34333071530346
EDN2	4.87819678386541
EDNRA	8.99630514575001
EDNRB	10.2449446518103
EDNRB-AS1	4.45461897694133
EDRF1	10.0474678905436
EDRF1-AS1	6.01442810267849
EEA1	10.2028885038041
EED	9.1154836739808
EEF1A1	17.4944580512109
EEF1A2	7.55644207670196
EEF1AKMT1	7.73323379083601
EEF1B2	12.675573886005
EEF1D	13.4481500981785
EEF1DP3	5.87001347982464
EEF1G	15.0918696640242
EEF2	16.7608826587172
EEF2K	11.4309847249436
EEF2KMT	8.49977981855301
EEFSEC	11.0305882449873
EEPD1	9.44814365088438
EFCAB11	8.99230355160367
EFCAB12	7.80503797212184
EFCAB13	9.57430614373194
EFCAB14	12.8770510194567
EFCAB2	8.91976267978901
EFCAB6	10.1104500286387
EFCAB7	8.0792421969382
EFCC1	8.52062552136442
EFEMP1	11.4229216080028
EFEMP2	11.4348421635055
EFHB	6.85263521196891
EFHC1	10.3624085376558
EFHC2	6.64807686046272
EFHD1	13.2503928140368
EFHD2	10.2799299916375
EFL1	10.1372016136691
EFNA1	10.0432431586874
EFNA4	7.44299939560757
EFNA5	10.1704223700506
EFNB1	11.8828555445542
EFNB2	10.6518807016904
EFNB3	6.69941514455322
EFR3A	11.8457594870272
EFR3B	7.95560015691065
EFS	9.45918505320343
EFTUD2	11.9727330988519
EGF	13.416115825373
EGFEM1P	6.28313325453764
EGFL7	12.0355360124944
EGFLAM	7.28481221354818
EGFR	12.5126052543684
EGFR-AS1	7.98480827600515
EGLN1	11.600678133547
EGLN3	9.44442633398366
EGOT	10.0744190956292
EGR1	9.12890275835777
EGR2	5.65521126802247
EGR3	5.53560013321618
EHBP1	11.4543170119717
EHBP1L1	11.1669872777802
EHD1	12.8835076253675
EHD2	11.0017097810001
EHD3	11.5273728694699
EHD4	11.3548700406838
EHD4-AS1	7.12912007676494
EHF	10.2053457791182
EHHADH	14.0161605703724
EHMT1	12.1120897585116
EHMT1-IT1	7.86185640104343
EI24	11.6581480575823
EID1	11.4235626872124
EID2	8.52062552136442
EID2B	6.60355723384322
EID3	6.73227952744483
EIF1	13.2601612474099
EIF1AD	10.046273318928
EIF1AX	10.0240261446532
EIF1AY	8.83510879636756
EIF1B	10.3419259593107
EIF1B-AS1	7.49538988368238
EIF2A	11.2657466490533
EIF2AK1	12.166117236482
EIF2AK2	10.6909737559829
EIF2AK3	9.45652021352477
EIF2AK4	11.6497980643834
EIF2B1	10.6915743023743
EIF2B2	10.5358887619284
EIF2B3	9.64453437020742
EIF2B4	10.6491069658217
EIF2B5	11.2151335005655
EIF2D	11.4013655576832
EIF2S1	10.5844597673981
EIF2S2	10.8464025044903
EIF2S3	12.7746277984886
EIF3A	12.9038540857076
EIF3B	12.2563007987733
EIF3D	12.3220843006745
EIF3E	11.9277865868788
EIF3F	12.1980643979432
EIF3G	11.652895651852
EIF3H	12.1251416405044
EIF3I	12.1161324264546
EIF3J	9.97230341791868
EIF3J-AS1	9.17154583765357
EIF3K	12.7494356637958
EIF3L	13.5254770044158
EIF3M	10.8668721516706
EIF4A2	13.0732470388122
EIF4A3	10.6580695919595
EIF4B	14.4993294215062
EIF4E	10.0713375326694
EIF4E2	12.163567603813
EIF4E3	10.1217399325606
EIF4EBP1	9.61156630760683
EIF4EBP2	14.3027260719795
EIF4ENIF1	11.498924906077
EIF4G1	14.3912365458894
EIF4G2	14.5437897758316
EIF4G3	12.0663876401611
EIF4H	12.9712340132311
EIF5	12.5299413657526
EIF5A	13.0463964943949
EIF5A2	8.37842880801351
EIF5B	10.6231006328973
EIF6	12.2194705598051
ELAC1	8.97173699855324
ELAC2	11.8170710034454
ELAVL1	11.5528587642652
ELF1	10.8568240515721
ELF2	10.8641155933565
ELF3	11.259431519826
ELF4	9.73588422110429
ELF5	8.49156772340128
ELFN1	9.5573110516954
ELFN2	7.66529081985557
ELK1	10.6324160087447
ELK2AP	3.09884756653635
ELK3	10.2115930508063
ELK4	12.0595552603472
ELL	10.8759607911658
ELL2	10.464040536152
ELL3	7.91011970141544
ELMO1	9.92685541504013
ELMO2	11.5292791528595
ELMO3	11.4317562835866
ELMOD1	7.68782653398707
ELMOD2	9.27111827732235
ELMOD3	10.5877664470981
ELMSAN1	12.2593953883516
ELN	10.195510655869
ELOA	11.3579064743127
ELOA-AS1	6.60355723384322
ELOA2	7.92232487689565
ELOB	12.0540693885842
ELOC	9.40237522651028
ELOF1	10.4141022720922
ELOVL1	11.5174761945667
ELOVL4	6.21181221743208
ELOVL5	11.4408778968143
ELOVL6	8.51487097408921
ELOVL7	9.92685541504013
ELP2	11.5210540017276
ELP3	10.8473414012104
ELP4	9.60833435603339
ELP5	10.642986692586
ELP6	9.99867172565517
EMB	7.88040687737509
EMC1	11.9169289539159
EMC10	12.6390302007288
EMC2	9.76261095207412
EMC3	11.1353289641522
EMC3-AS1	8.23356940839949
EMC4	10.488460003705
EMC7	10.464040536152
EMC8	10.0071455677341
EMC9	9.44814365088438
EMCN	11.2100027333724
EMD	10.9871290572389
EME2	9.71594921054594
EMG1	10.3802736933642
EMID1	10.9107573849966
EMILIN1	11.7768500078754
EMILIN2	8.95536568047398
EMILIN3	7.1519733310129
EML1	10.4807872379153
EML2	10.5678366124222
EML3	11.3352124300535
EML4	12.093438258971
EML5	9.38352960160356
EML6	10.1769756461772
EMP1	10.4363963165226
EMP2	9.96858664632497
EMP3	9.35019523839885
EMSY	10.7884061705286
EMX1	11.7416162424954
EMX2	11.0470095626978
EMX2OS	13.404579611778
ENAH	10.9479610606012
ENAM	9.58019053866307
ENC1	10.0744190956292
ENDOD1	11.7008182347032
ENDOG	8.04014366431209
ENDOU	7.10500706028609
ENDOV	10.0414409698661
ENG	13.3266131164188
ENGASE	11.1341924721391
ENKD1	10.1178110611402
ENO1	15.0446366024488
ENO2	8.78819952722097
ENO3	8.80808891520464
ENO4	7.44299939560757
ENOPH1	10.0197159758728
ENOSF1	13.162382475981
ENOX1	9.58521972179181
ENOX2	8.86177378563764
ENPEP	14.3442228278499
ENPP1	10.9886451426128
ENPP2	12.474629300985
ENPP3	9.86739237099448
ENPP4	9.67992123978959
ENPP5	10.0197159758728
ENPP6	12.1070756467718
ENPP7	9.5767663210641
ENSA	12.1897222926001
ENTPD1	11.5759765057108
ENTPD1-AS1	7.28481221354818
ENTPD2	10.0744190956292
ENTPD3	8.71168560766826
ENTPD3-AS1	8.15601913670486
ENTPD4	11.3790370353873
ENTPD5	13.7229862716774
ENTPD6	11.8263899322883
ENTPD7	10.9117982748859
ENTPD8	8.70312166796612
ENY2	10.0652752293441
EOGT	9.2763180980596
EOMES	5.3380675322662
EP300	13.6016612859692
EP400	13.1267337320355
EP400NL	9.1402623836986
EPAS1	14.5830131623515
EPB41	11.5637546802158
EPB41L1	13.458249058184
EPB41L2	11.9531822602225
EPB41L3	12.57259373857
EPB41L4A	11.7760946114189
EPB41L4A-AS1	9.62206555256888
EPB41L4A-AS2	8.61902133970313
EPB41L4B	9.32689748663467
EPB41L5	12.5017409828679
EPB42	4.18006837193524
EPC1	11.0072022877961
EPC2	10.3375880856001
EPCAM	12.0785085327151
EPDR1	10.3712708592719
EPG5	12.8050921065751
EPHA1	9.78294043294644
EPHA2	10.8041125919432
EPHA3	7.30388492908398
EPHA4	10.9026800712033
EPHA6	6.90751503341502
EPHA7	11.4552771764507
EPHB1	7.53391181109313
EPHB2	8.96434813828285
EPHB3	9.97007524160863
EPHB4	12.6379831101388
EPHB6	8.90507586439087
EPHX1	12.8896312146845
EPHX2	13.6851911185788
EPHX3	5.83542395208529
EPM2A	10.0839660635365
EPM2AIP1	10.9541467046969
EPN1	13.1959177516896
EPN2	11.3081185543802
EPN2-AS1	8.03165341868122
EPN2-IT1	6.94117576790113
EPN3	9.63643083568391
EPO	4.75708410909074
EPOP	6.30431846549959
EPOR	10.5314176940724
EPPK1	12.2353709055291
EPRS	11.9161806983246
EPS15	12.0476429385775
EPS15L1	11.9978868371369
EPS8	12.4489299540921
EPS8L1	10.1032078970816
EPS8L2	14.1060468034463
EPS8L3	5.17990052787033
EPSTI1	9.40878988076274
EPX	6.58409475229283
ERAL1	11.1785432051709
ERAP1	11.6047821111218
ERAP2	10.2597911109082
ERBB2	14.3356142966662
ERBB3	13.7907282103004
ERBB4	12.1404203087014
ERBIN	12.6088087685048
ERC1	12.7356263387067
ERC2	7.56776338001713
ERCC1	10.6843267799954
ERCC2	11.1087601325541
ERCC3	11.0305882449873
ERCC4	9.6764217432034
ERCC5	7.91011970141544
ERCC6	11.2963834910301
ERCC6L	6.97878011875374
ERCC6L2	11.2428374294172
ERCC8	8.83510879636756
ERF	12.3568701509874
ERFE	6.73227952744483
ERG	9.97992602722445
ERGIC1	13.1110579952678
ERGIC2	9.29382945207194
ERGIC3	12.5847191249058
ERH	10.4330440972216
ERI1	8.51100518382287
ERI2	8.64877961053996
ERI3	12.1642536534387
ERI3-IT1	9.12304659106243
ERICH1	9.82725764736555
ERICH2	6.69941514455322
ERICH4	9.19816829895197
ERICH5	8.01191688672546
ERICH6-AS1	6.85263521196891
ERLEC1	10.3313058572412
ERLIN1	11.1480378525765
ERLIN2	12.1595938762694
ERMAP	10.1132092121771
ERMARD	9.75386075323365
ERMP1	11.981589122341
ERN1	10.4849427874324
ERO1A	10.0119568496326
ERO1B	10.1672334787765
ERP27	9.77380425267826
ERP29	12.0899367929987
ERP44	10.9781813228412
ERRFI1	9.96858664632497
ERV3-1	10.108096366776
ERVFRD-1	8.110545023168
ERVH48-1	8.76487194374222
ERVK13-1	11.5631049739624
ERVMER34-1	7.37520728612372
ESAM	10.9709499376715
ESCO1	9.38551620035996
ESD	11.5245255066477
ESF1	8.74430163129346
ESM1	7.59107212158236
ESPL1	10.8324216796172
ESPN	13.1011426365895
ESPNL	6.36267523313828
ESPNP	10.7171287799425
ESR1	10.3578299188364
ESR2	8.41884195072312
ESRP1	9.34114928854038
ESRP2	11.4304075046374
ESRRA	12.4189578103369
ESRRB	10.1869362849279
ESRRG	12.1529152559438
ESYT1	12.4056661235153
ESYT2	12.495433226268
ESYT3	9.43180622618652
ETAA1	8.49422375189127
ETF1	11.6670044646529
ETFA	12.4142646208853
ETFB	12.8286554810322
ETFBKMT	9.15312810243419
ETFDH	11.6550963100841
ETFRF1	6.94117576790113
ETHE1	10.1564094228961
ETNK1	11.2916348790809
ETNK2	12.8960610313549
ETNPPL	8.5414328255119
ETS1	12.1736204626989
ETS2	11.7924160854939
ETV1	8.46235944926629
ETV3	9.83872639902692
ETV4	8.22253007273428
ETV5	10.1248060605515
ETV6	10.8896998780143
ETV7	5.6915987125451
EVA1A	10.3256582196152
EVA1B	10.669361269186
EVA1C	9.02492193361176
EVC	13.9425232316849
EVC2	10.1786291045347
EVI2A	7.36327717868161
EVI2B	7.74851851045967
EVI5	10.6336218349638
EVI5L	11.1498468986917
EVL	11.1508725597285
EVPL	11.7937600824419
EVPLL	7.11586141119526
EWSAT1	5.91654385102911
EWSR1	12.8466531582276
EXD2	10.9181722322374
EXD3	10.7638671318401
EXO5	8.63888981238101
EXOC1	10.4611148035595
EXOC2	10.7185065818419
EXOC3	12.0794691272873
EXOC3-AS1	7.90559654869649
EXOC3L1	8.98902124205583
EXOC3L2	10.996298841481
EXOC3L4	10.7016233645194
EXOC4	12.0689043767242
EXOC5	10.6547091566654
EXOC6	8.48446916159677
EXOC6B	11.448634333742
EXOC7	12.8919907944023
EXOC8	10.3795219720649
EXOG	9.36077620923476
EXOSC1	9.24123334566247
EXOSC10	11.2257594340082
EXOSC2	10.2329884808408
EXOSC3	9.29625825970965
EXOSC4	9.70724244831958
EXOSC5	8.47619065334266
EXOSC6	10.7830409578661
EXOSC7	10.405986675789
EXOSC8	8.56549719657689
EXOSC9	8.40921379538838
EXPH5	11.3777650211862
EXT1	11.1522296744898
EXT2	11.7267012462051
EXTL1	7.36327717868161
EXTL2	9.26701870285389
EXTL3	11.6425212698918
EYA2	9.83565675837317
EYA3	11.9274306518291
EYA4	9.2522371576479
EYS	8.1303063040158
EZH1	12.1833790196477
EZH2	8.28030037629186
EZR	14.246784427597
F10	8.53084937007301
F11	10.5556034893231
F11-AS1	6.73227952744483
F11R	12.8324292165136
F12	11.9548771281202
F13A1	11.379694867023
F2R	11.3041117097916
F2RL1	11.0557960797238
F2RL2	7.99577381970529
F2RL3	7.56776338001713
F3	9.01471743825099
F5	9.2763180980596
F7	7.10500706028609
F8	10.5409367430344
F8A1	7.81256398347227
FA2H	8.15601913670486
FAAH	12.1717162854513
FAAH2	8.91976267978901
FAAHP1	7.1946304245283
FAAP100	11.3218181946003
FAAP20	11.3861688612341
FAAP24	6.54747786389383
FABP1	11.7538977270555
FABP3	11.7175891248544
FABP4	6.96049279992889
FABP5	6.38149813538173
FADD	10.2344517006465
FADS1	9.98612080033587
FADS2	10.1687583641049
FADS3	10.1926845329335
FADS6	7.27183658049037
FAF1	11.3416376424245
FAF2	11.402630247765
FAH	12.1976041595026
FAHD1	11.66045178899
FAHD2A	10.2307115680469
FAHD2B	8.58053594950193
FAIM	8.0792421969382
FAIM2	7.40107721967584
FAM102A	13.0799340848693
FAM102B	9.10354429190324
FAM103A1	6.14464486168202
FAM104A	9.30904775687157
FAM104B	9.1154836739808
FAM105A	9.35768848183579
FAM106A	6.68031697034072
FAM107A	11.244514125197
FAM107B	12.55330662388
FAM109A	10.039357048766
FAM109B	8.69141447566992
FAM110A	9.07529845816353
FAM110B	9.92685541504013
FAM110C	9.81565617333343
FAM110D	7.55644207670196
FAM111A	10.81139720787
FAM114A1	10.051140290622
FAM114A2	10.0947822955912
FAM117A	10.0824780510787
FAM117B	10.8050535788772
FAM118A	10.6891313744276
FAM118B	9.34594448661119
FAM120A	13.5009003098848
FAM120AOS	10.9709499376715
FAM120B	11.7904184965002
FAM120C	10.945309698348
FAM122A	10.4077715139702
FAM122B	9.42656509317687
FAM122C	8.3727972428607
FAM124A	10.9781813228412
