Symbol	N13B
ARNT2	11.6258750114426
ARNTL	10.254416788397
ARNTL2	7.04549565379463
ARPC1A	11.2697641191382
ARPC1B	10.6793408267122
ARPC2	12.291231720921
ARPC3	11.4342882226449
ARPC4	11.4448631228921
ARPC5	10.6830167872414
ARPC5L	10.0699861133981
ARPIN	11.032248475161
ARPP19	12.5825671074408
ARPP21	6.61318266562993
ARR3	7.16858387728899
ARRB1	11.1450112405094
ARRB2	10.3795219720649
ARRDC1	10.5086924831997
ARRDC1-AS1	9.23957487441315
ARRDC2	10.4368773113387
ARRDC3	11.8689897638887
ARRDC3-AS1	8.36088705187802
ARRDC4	11.502133361335
ARRDC5	4.49961616644985
ARSA	11.8755893761027
ARSB	12.3571301084123
ARSD	12.6200586906631
ARSE	11.6363635959624
ARSF	8.83717289486233
ARSG	9.47017767325415
ARSI	8.1180022851679
ARSJ	10.5086924831997
ARSK	8.39656678826926
ART4	7.12564556681349
ARTN	7.57172563256792
ARV1	9.34667784451149
ARVCF	11.1386365672238
AS-PTPRE	7.35079730974834
ASAH1	13.6936911158888
ASAH2B	7.42834334646194
ASAP1	11.2870188220581
ASAP1-IT1	7.33424619178471
ASAP1-IT2	6.88590331660133
ASAP2	12.6609413580526
ASAP3	11.6363635959624
ASB1	11.1340026424279
ASB13	11.7218642536455
ASB14	7.23703178032924
ASB15	10.0594552180096
ASB16	8.0561679001028
ASB16-AS1	8.24907780406031
ASB2	6.79635289190051
ASB3	6.26766548159424
ASB5	5.28490505254544
ASB6	10.6062320777287
ASB7	10.32733292657
ASB8	10.6830167872414
ASB9	9.72832892135026
ASB9P1	6.26766548159424
ASCC1	10.1364021272816
ASCC2	10.9879881512533
ASCC3	11.0587305547743
ASCL2	4.49961616644985
ASF1A	9.29050501464216
ASF1B	6.0304867716539
ASGR2	5.49528730858434
ASH1L	13.5912423702526
ASH1L-AS1	7.9751510177809
ASH2L	11.1474902643319
ASIC1	6.36894774398407
ASIC2	7.70042322242181
ASIC3	8.16503647567809
ASL	12.4685835239414
ASNA1	11.3280223033205
ASNS	8.64131385964501
ASNSD1	9.97391304893803
ASPA	10.59939245302
ASPDH	11.5925598671886
ASPG	9.23581562966062
ASPH	11.9570478520056
ASPHD1	7.12564556681349
ASPHD2	7.5045517082632
ASPM	5.3574686355998
ASPN	7.90559654869649
ASPRV1	7.57172563256792
ASPSCR1	11.2332918356358
ASRGL1	11.2332918356358
ASS1	16.3975767057045
ASTE1	8.26794985447422
ASTN2	10.6670274750238
ASTN2-AS1	8.03165341868122
ASXL1	12.5494437657987
ASXL2	12.0529225982837
ASXL3	9.9164716463838
ATAD1	11.1565637693005
ATAD2	8.49477701525475
ATAD2B	11.1880952961849
ATAD3A	10.1812447550629
ATAD3B	10.6556125014043
ATAD3C	8.46192062669168
ATAD5	8.27749842621782
ATE1	11.389070584968
ATF1	9.38436136247974
ATF2	11.2610027077489
ATF3	12.7893098498792
ATF4	12.7738701897576
ATF5	10.0320301388727
ATF6	12.121212268948
ATF6B	5.7517396117631
ATF7	11.5015328200618
ATF7IP	12.1877982576852
ATF7IP2	8.62604353721779
ATG10	7.63701330352237
ATG101	10.4170214045417
ATG12	9.85824085373663
ATG13	11.914958450259
ATG14	10.835491000608
ATG16L1	10.3613623051874
ATG16L2	10.7517187693108
ATG2A	12.1966930442201
ATG2B	12.3351705334819
ATG3	10.6125907334742
ATG4A	9.62624785716328
ATG4B	11.7560708972254
ATG4C	9.00505775354011
ATG4D	10.8972336775252
ATG5	9.9056842466963
ATG7	10.583867715252
ATG9A	11.7640300158852
ATG9B	7.23703178032924
ATIC	11.0003736014968
ATL1	8.31087284997178
ATL2	11.7532442830149
ATL3	11.7267012462051
ATM	12.469384090954
ATMIN	11.5406897985842
ATN1	13.4928364295088
ATOH7	6.19018973631344
ATOH8	9.66054397585527
ATOX1	10.7897219523814
ATP10A	10.3781316162688
ATP10D	12.037999532621
ATP11A	13.2601612474099
ATP11A-AS1	10.8176075310464
ATP11B	11.7165531563454
ATP11C	10.9896436717189
ATP12A	9.58006186978602
ATP13A1	11.8152697919878
ATP13A2	11.2242572785298
ATP13A3	13.2895059956086
ATP13A4	7.21628865223505
ATP1A1	16.1981506175293
ATP1A1-AS1	9.25786966344419
ATP1A2	9.60506002135589
ATP1B1	16.0450193873107
ATP1B2	10.2463226663914
ATP1B3	11.2924224838367
ATP1B4	0.746672845551809
ATP23	6.77256671878891
ATP2A1	8.41073816806407
ATP2A2	13.8108708615516
ATP2A3	10.5119413759797
ATP2B1	11.8446937361188
ATP2B1-AS1	7.33424619178471
ATP2B2	5.7517396117631
ATP2B3	5.49528730858434
ATP2B4	12.4635269365377
ATP2C1	11.9113617729972
ATP2C2	8.52779274466023
ATP5A1	14.7772007331179
ATP5B	14.8299098997314
ATP5C1	12.5909235227966
ATP5D	12.2211076374113
ATP5F1	12.4165297477356
ATP5G1	11.1020567123393
ATP5G2	12.3720464397971
ATP5G3	12.6047724583322
ATP5H	11.7894740330893
ATP5I	10.6801748489729
ATP5J	10.9379274339472
ATP5J2	9.94632652980984
ATP5L	11.8747957721206
ATP5O	12.0246160999909
ATP5S	9.68362157067561
ATP5SL	11.0713435021851
ATP6AP1	12.8427633536849
ATP6AP1L	7.98480827600515
ATP6AP2	12.3575232937851
ATP6V0A1	13.5718401494957
ATP6V0A2	10.2621720709987
ATP6V0A4	12.9162783991485
ATP6V0B	12.241021870981
ATP6V0C	13.5782950128265
ATP6V0D1	12.5086081045163
ATP6V0D2	12.336950105268
ATP6V0E1	11.8265744913322
ATP6V0E2	12.2225304364368
ATP6V0E2-AS1	7.4118599911691
ATP6V1A	13.6357262975402
ATP6V1B1	12.5342228053203
ATP6V1B1-AS1	8.40493285612166
ATP6V1B2	13.556316188942
ATP6V1C1	12.2132251033233
ATP6V1C2	11.2020870162316
ATP6V1D	12.0213512482112
ATP6V1E1	12.3466498880968
ATP6V1E2	7.39886245136608
ATP6V1F	11.824101748745
ATP6V1G1	11.2133664873694
ATP6V1G3	8.73778905973495
ATP6V1H	11.6857336385181
ATP7A	10.8809047701195
ATP7B	11.1014553406991
ATP8A1	10.753608247225
ATP8A2	6.46922261996001
ATP8B1	10.7185065818419
ATP8B2	10.9286180295317
ATP8B3	5.49528730858434
ATP8B4	9.67105461280264
ATP9A	11.7105587552886
ATP9B	11.314252401405
ATPAF1	11.6042429091048
ATPAF2	9.85481541180848
ATPIF1	12.0819379844594
ATR	11.3367379100927
ATRAID	11.1880952961849
ATRIP	8.66552930258104
ATRN	12.7142516496033
ATRNL1	10.0519416269365
ATRX	12.6559929388184
ATXN1	12.075387927525
ATXN10	11.4891420802161
ATXN1L	13.1826487903994
ATXN2	12.1404203087014
ATXN2L	13.1146547471354
ATXN3	10.4782096675386
ATXN7	12.2927767165541
ATXN7L1	11.0059844384056
ATXN7L2	9.8867738842852
ATXN7L3	11.5282282261651
ATXN7L3B	12.1985531951179
AUH	11.4131270746873
AUP1	11.6017690052483
AURKA	7.7285614064927
AURKAIP1	11.4075094978952
AURKAPS1	8.57972624168704
AURKB	3.20749465881048
AURKC	7.62268526766749
AUTS2	11.8859897743726
AVEN	8.89716786530991
AVIL	9.73058497238313
AVL9	11.5270122394739
AVPI1	9.15220746619434
AVPR1A	10.4345110305323
AVPR1B	7.42834334646194
AVPR2	8.59025788047246
AXDND1	6.49416408359743
AXIN1	10.7384158376283
AXIN2	8.99385585031874
AXL	11.5796705176756
AZGP1	13.7723908570615
AZGP1P1	7.45874577938258
AZI2	10.5585891004892
AZIN1	11.9753788768964
AZIN1-AS1	7.45874577938258
AZIN2	8.73778905973495
B2M	14.1684198245714
B3GALNT1	10.1970021363983
B3GALNT2	10.3322682876835
B3GALT2	8.36088705187802
B3GALT5	4.37017282867724
B3GALT6	9.99105502859818
B3GAT1	8.39656678826926
B3GAT3	10.2090015884248
B3GLCT	9.52983849246662
B3GNT2	11.1071741987588
B3GNT3	7.54488958917257
B3GNT4	8.82244876464082
B3GNT5	9.83956642926846
B3GNT7	8.00886844637589
B3GNT8	7.5906402425965
B3GNT9	9.41522751114054
B3GNTL1	7.92767500719866
B4GALNT1	5.79529149656564
B4GALNT2	7.67461656294385
B4GALNT3	10.8601026660426
B4GALNT4	6.46922261996001
B4GALT1	13.1415319338339
B4GALT1-AS1	5.8846856197996
B4GALT2	10.1970021363983
B4GALT3	10.9347776131586
B4GALT4	10.5585891004892
B4GALT4-AS1	5.41844784369213
B4GALT5	12.5942951549916
B4GALT6	9.12822698813545
B4GALT7	9.83704909006262
B4GAT1	10.9856963461065
B9D1	9.91220211458694
B9D2	7.93774290438891
BAALC	7.35079730974834
BABAM1	10.8768935608896
BACE1	11.8533633802332
BACE1-AS	6.79635289190051
BACE2	12.0147958689926
BACH1	12.0290954465542
BACH1-IT2	7.5045517082632
BACH2	9.45714542999143
BAD	10.195510655869
BAG1	11.5201242451622
BAG2	8.41790439683555
BAG3	12.0991409931843
BAG4	10.2342327665956
BAG5	11.0921255672067
BAHCC1	11.9310768646894
BAHD1	11.6762582411245
BAIAP2	12.754165285558
BAIAP2-AS1	10.3566512522107
BAIAP2L1	10.4310065909293
BAIAP2L2	11.649634800646
BAIAP3	10.5456635725999
BAK1	9.59189598111123
BAMBI	10.2889185580015
BANF1	10.3654525791004
BANK1	8.80477421022754
BANP	10.0752035566865
BAP1	12.255566337066
BARD1	8.20672152637118
BARX2	8.4326944359764
BASP1	8.00886844637589
BASP1P1	8.72412135304604
BATF	3.95713407236298
BATF2	8.3881275255062
BATF3	5.84043067054976
BAX	10.079138605728
BAZ1A	10.7689264650723
BAZ1B	12.2240770184337
BAZ2A	13.4114143685937
BAZ2B	12.1608694001551
BBC3	8.71917469148753
BBIP1	8.81005259206286
BBOF1	9.7700183066126
BBOX1	13.3929920381723
BBOX1-AS1	7.84324514570879
BBS1	12.1687209721901
BBS10	9.37290736040313
BBS12	9.50930560405935
BBS2	11.5762554639531
BBS4	10.0420322195324
BBS5	9.41045487012318
BBS7	9.30173825008512
BBS9	10.8611291760723
BBX	12.4332353474477
BCAM	14.4643402976887
BCAN	6.71808804308003
BCAP29	9.85177987299
BCAP31	12.2085175976833
BCAR1	13.3595371653505
BCAR3	10.5725712851497
BCAS1	4.13615975455396
BCAS2	9.69707586654059
BCAS3	11.3338562839975
BCAS4	8.27749842621782
BCAT1	7.95757303781014
BCAT2	10.9751158128333
BCCIP	10.5667910250424
BCDIN3D	6.26766548159424
BCDIN3D-AS1	5.49528730858434
BCHE	8.39656678826926
BCKDHA	11.3311629135901
BCKDHB	11.0168088532505
BCKDK	11.3096541875295
BCL10	10.0990286545048
BCL11A	6.40114743574193
BCL11B	7.74891974606792
BCL2	11.8400132708227
BCL2A1	6.22689065651948
BCL2L1	12.2721317343127
BCL2L10	7.06558554810632
BCL2L11	11.3989515751973
BCL2L12	8.79953378905007
BCL2L13	12.4287861570506
BCL2L14	6.30462490922232
BCL2L15	5.56656423360373
BCL2L2	11.6479218084061
BCL3	11.9651301232318
BCL6	11.1595462320012
BCL6B	10.1892040076037
BCL7A	10.8824744757587
BCL7B	11.0133321548513
BCL7C	9.30515415341805
BCL9	11.8054565338405
BCL9L	12.7203246076675
BCLAF1	12.4880392739145
BCO1	7.81208162860969
BCO2	9.38042092897161
BCOR	11.8816460249221
BCORL1	11.3128163089291
BCR	13.1579138450631
BCRP3	8.57309850450354
BCS1L	9.97663737873126
BDH1	10.6660573040882
BDH2	12.4811983635224
BDKRB1	6.26766548159424
BDKRB2	10.5358887619284
BDNF	7.14812656355086
BDNF-AS	7.42834334646194
BDP1	12.2869088105369
BEAN1	8.60205376258469
BECN1	10.8711955390537
BEGAIN	6.33851640282145
BEND3	8.46192062669168
BEND3P3	9.25046379187796
BEND4	3.95713407236298
BEND5	8.8646817288084
BEND6	5.04992759263149
BEND7	11.0697151018144
BEST1	7.82212080647106
BET1	8.69356210331052
BET1L	11.7800217058308
BEX1	6.52152307990854
BEX2	9.60079768307027
BEX3	11.6325075534021
BEX4	10.3302886058396
BEX5	7.74891974606792
BFAR	10.958418859879
BFSP1	6.22689065651948
BGN	13.1754616237097
BHLHA15	6.19018973631344
BHLHB9	9.18108453741229
BHLHE40	14.7289459149311
BHLHE40-AS1	6.43754318999209
BHLHE41	9.83704909006262
BHMT	16.0104685215756
BHMT2	14.8605355380167
BICC1	12.9898238668202
BICD1	10.0397325322667
BICD2	11.5047890434677
BICDL1	13.3414503907542
BICDL2	7.91707075587597
BID	9.28213722677058
BIK	7.64832261766513
BIN1	12.7864261270229
BIN2	8.44846547931648
BIN3	10.1364021272816
BIN3-IT1	8.24085404973506
BIRC2	11.545395441171
BIRC3	11.2947223582154
BIRC5	4.13615975455396
BIRC6	14.2338004662049
BIRC6-AS2	6.61318266562993
BIRC7	5.41844784369213
BISPR	7.04549565379463
BIVM	9.64235042943152
BLACAT1	5.28490505254544
BLCAP	12.3200256179636
BLK	6.69677706036059
BLM	5.3574686355998
BLMH	11.0804737926786
BLNK	9.86217841050886
BLOC1S1	9.30515415341805
BLOC1S2	9.63825395610299
BLOC1S3	9.25786966344419
BLOC1S4	8.58536259851694
BLOC1S6	11.0759991220035
BLVRA	9.95460466821972
BLVRB	10.8513020683925
BLZF1	10.0442378311499
BMF	9.77743940357032
BMI1	7.18468708711782
BMP1	10.2494045934585
BMP2	9.92707555010065
BMP2K	11.1027565408971
BMP4	8.46849103410372
BMP5	7.86829855018067
BMP6	8.70783598856706
BMP7	9.8840867158352
BMP8A	9.52201202817142
BMP8B	7.93774290438891
BMPER	6.57959721058366
BMPR1A	10.2805864051898
BMPR1B	9.7173215424818
BMPR2	12.9453907121796
BMS1	11.288373165965
BMS1P20	10.2762248517273
BMS1P21	6.30462490922232
BMS1P4	9.06964584295708
BMS1P5	8.89716786530991
BMT2	8.60853809416413
BMX	8.1180022851679
BNC2	12.2763004316659
BNIP1	8.71917469148753
BNIP2	11.060674622828
BNIP3	11.4785647333004
BNIP3L	12.2893791442862
BNIPL	6.26766548159424
BOC	10.0519416269365
BOD1	10.32733292657
BOD1L1	12.1933867235262
BOK	11.1621361161418
BOLA1	8.63521399637347
BOLA3	8.67890357846032
BOLA3-AS1	7.82212080647106
BOP1	9.47017767325415
BORA	6.79635289190051
BORCS5	10.3096591840626
BORCS6	8.55918644124677
BORCS7	9.43784778367409
BORCS8	8.88641517281632
BPGM	10.2202727117535
BPHL	12.0572091245649
BPI	7.63701330352237
BPNT1	10.2862613506864
BPTF	13.0754567761236
BRAF	11.3662376011628
BRAP	10.1922072519132
BRAT1	11.1247942755011
BRCA1	7.80173773869307
BRCA2	6.88590331660133
BRCC3	10.0683933789537
BRD1	11.5015328200618
BRD2	6.61318266562993
BRD3	10.7373041826041
BRD4	13.2699318530393
BRD7	10.8987651533715
BRD7P3	6.71808804308003
BRD8	11.1450112405094
BRD9	11.0419460499574
BRE	11.4901895737174
BRE-AS1	10.1982961176496
BRF1	11.1587656840078
BRF2	8.49477701525475
BRI3	11.4198747186267
BRI3BP	8.1180022851679
BRICD5	7.45874577938258
BRINP1	7.23703178032924
BRINP3	6.40114743574193
BRIP1	6.36894774398407
BRIX1	9.1121201552008
BRK1	11.530610065289
BRMS1	10.1892040076037
BRMS1L	8.84747677692631
BROX	10.6952015349162
BRPF1	10.7082894933476
BRPF3	12.9378777023086
BRSK1	6.61318266562993
BRSK2	8.93516772789323
BRWD1	12.7059393572333
BRWD1-IT2	6.86560531475419
BRWD3	11.1724089204495
BSCL2	7.18468708711782
BSDC1	12.2808478184473
BSG	14.6398609940179
BSN	9.77367988445707
BSND	9.67969211382193
BSPRY	9.68362157067561
BST1	9.85481541180848
BST2	10.3137618243746
BTAF1	12.0557733878677
BTBD1	11.1789292165827
BTBD10	9.93844727675285
BTBD11	10.2586411039573
BTBD18	8.66552930258104
BTBD19	10.6763156403007
BTBD2	12.2625100369832
BTBD3	10.7058570435342
BTBD6	10.8601026660426
BTBD7	11.9931576944967
BTBD8	7.14812656355086
BTBD9	11.4382489394895
BTBD9-AS1	7.02294534216413
BTC	7.64832261766513
BTD	11.878575401842
BTF3	12.2005864273849
BTF3L4	10.079138605728
BTG1	11.9235737614926
BTG2	14.3264514541986
BTG3	9.33585684017368
BTK	7.44377884662603
BTLA	6.0304867716539
BTN2A1	10.4782096675386
BTN2A2	9.40656880162364
BTN2A3P	7.51804875195596
BTN3A1	10.0904073504093
BTN3A2	9.97391304893803
BTN3A3	9.92446367328511
BTNL9	10.0246581211954
BTRC	10.9110023531287
BUB1	4.87721794927696
BUB1B	5.04992759263149
BUB3	10.563464926688
BUD13	9.86217841050886
BUD31	9.08068807141302
BVES	5.21560380108677
BYSL	8.84747677692631
BZW1	11.8275208008709
BZW2	9.1121201552008
C10orf10	11.3939583778968
C10orf105	5.84043067054976
C10orf107	5.79529149656564
C10orf11	10.2398600328832
C10orf113	7.28648333677355
C10orf126	7.12564556681349
C10orf128	7.16858387728899
C10orf25	7.3023967449249
C10orf35	7.5906402425965
C10orf55	5.49528730858434
C10orf62	9.28213722677058
C10orf67	8.33648553743071
C10orf71	6.26766548159424
C10orf76	10.9950195453095
C10orf82	5.28490505254544
C10orf88	8.25517531663643
C10orf95	5.97995909157418
C11orf1	9.53865110983527
C11orf16	5.04992759263149
C11orf21	6.73715997789795
C11orf24	10.3228145794915
C11orf42	6.9088428796834
C11orf45	7.25550336511899
C11orf49	10.7170413708466
C11orf54	14.1576491946657
C11orf57	10.1042375204644
C11orf58	11.446206606582
C11orf63	9.91859236321486
C11orf65	6.84316936900249
C11orf68	10.3302886058396
C11orf71	9.37708500678455
C11orf74	8.41790439683555
C11orf80	9.96626931833909
C11orf84	9.76261095207412
C11orf87	5.8846856197996
C11orf95	11.2173140603071
C11orf96	11.7190956915801
C12orf10	10.3465093400352
C12orf29	8.66552930258104
C12orf4	9.18577476111251
C12orf42	4.63346797812395
C12orf43	9.24246531265949
C12orf45	7.42834334646194
C12orf49	11.5855516875627
C12orf57	10.2463226663914
C12orf60	5.8846856197996
C12orf65	8.92402539843119
C12orf66	9.33948360535846
C12orf73	7.88164627715338
C12orf75	10.9379274339472
C12orf76	6.95339596665545
C14orf1	10.3178631056999
C14orf105	12.7026513904208
C14orf119	10.0550986187702
C14orf132	9.35995744624674
C14orf159	12.1622700836816
C14orf166	10.6062320777287
C14orf180	7.08493931946366
C14orf2	10.3465093400352
C14orf28	7.47348010898592
C14orf37	11.4871495194359
C14orf79	9.01874028828907
C14orf80	8.15770097931691
C14orf93	8.65561824548634
C15orf39	10.8392444373736
C15orf40	9.24670002585772
C15orf41	8.20672152637118
C15orf48	5.1326986994018
C15orf52	10.2843294775622
C15orf57	9.5537158549488
C15orf59	10.6112797740876
C15orf61	6.64319210891399
C15orf62	9.32786440010309
C16orf45	10.2843294775622
C16orf46	8.00886844637589
C16orf52	9.47417368543977
C16orf54	7.57172563256792
C16orf58	11.8799870877122
C16orf59	5.63849315853009
C16orf62	11.9021531252791
C16orf70	10.5206910619818
C16orf71	7.10611939057433
C16orf72	11.8743105141897
C16orf74	6.57959721058366
C16orf86	8.4326944359764
C16orf87	8.98958007667581
C16orf89	9.81282222363819
C16orf91	8.02043630870008
C16orf95	6.61318266562993
C17orf100	6.61318266562993
C17orf107	8.13297973435741
C17orf51	9.2277395302488
C17orf53	5.97995909157418
C17orf58	7.81208162860969
C17orf62	10.9243295530466
C17orf67	6.9088428796834
C17orf75	9.78032810130324
C17orf78	6.30462490922232
C17orf80	9.91220211458694
C17orf82	5.41844784369213
C17orf97	7.79028836164298
C18orf21	8.32805657307461
C18orf25	10.7722435320318
C18orf32	7.08493931946366
C18orf54	6.82089500848086
C18orf8	11.3425281506573
C19orf12	11.464130270844
C19orf18	5.04992759263149
C19orf24	9.97663737873126
C19orf25	10.0871205782939
C19orf35	6.9088428796834
C19orf38	6.10803070706411
C19orf43	11.8892404237971
C19orf44	9.38436136247974
C19orf47	9.515977697012
C19orf48	9.19021978928591
C19orf53	10.3054291717417
C19orf54	9.7700183066126
C19orf57	6.26766548159424
C19orf60	10.0826715155394
C19orf66	9.8149402845536
C19orf67	5.28490505254544
C19orf68	9.38436136247974
C19orf70	10.6112797740876
C19orf71	11.3550448213731
C1D	8.69356210331052
C1GALT1	10.9475576402326
C1GALT1C1	9.31660976266243
C1QA	10.1042375204644
C1QB	9.94024191786777
C1QBP	11.1117043726638
C1QC	10.237655657828
C1QL1	7.3023967449249
C1QL3	7.14812656355086
C1QTNF1	9.82113400312402
C1QTNF12	8.42507882658451
C1QTNF2	5.63849315853009
C1QTNF3	7.53263874443872
C1QTNF6	8.10307494139734
C1QTNF7	10.2127935603142
C1R	11.5864278364574
C1RL	10.0320301388727
C1RL-AS1	11.2576019623902
C1S	11.5600425329301
C1orf101	7.53263874443872
C1orf106	11.8877093745323
C1orf109	8.8646817288084
C1orf112	8.34411396386723
C1orf115	12.3152499508509
C1orf116	9.54228675445365
C1orf122	10.5270735425192
C1orf123	9.98447814524158
C1orf131	7.81208162860969
C1orf132	10.9939617573094
C1orf145	7.71470217513794
C1orf159	9.50672061852156
C1orf162	8.0698176506546
C1orf168	9.65433753173795
C1orf174	9.77367988445707
C1orf186	10.6261844930838
C1orf195	10.2998573530699
C1orf198	11.018051391478
C1orf204	6.30462490922232
C1orf21	10.4589091870327
C1orf210	9.95206540741807
C1orf216	7.76098426837978
C1orf220	6.61318266562993
C1orf226	10.079138605728
C1orf228	6.43754318999209
C1orf229	6.36894774398407
C1orf27	10.7199290279931
C1orf35	9.17324015262655
C1orf43	12.9503634465038
C1orf50	8.91907725023987
C1orf52	9.17324015262655
C1orf53	5.63849315853009
C1orf54	7.94821483562002
C1orf56	9.1336952950858
C1orf64	7.28648333677355
C1orf74	8.39656678826926
C20orf194	12.4366158223916
C20orf196	7.12564556681349
C20orf24	8.42507882658451
C20orf27	9.33585684017368
C20orf96	8.87671841509519
C21orf140	6.75452179448106
C21orf2	11.1310369850247
C21orf33	13.0853771099992
C21orf58	7.23703178032924
C21orf59	10.15556533969
C21orf62	8.790655021543
C21orf62-AS1	6.33851640282145
C21orf91	9.1640175141515
C22orf15	7.21628865223505
C22orf23	9.32046677522235
C22orf29	10.4885796015953
C22orf34	8.62604353721779
C22orf39	10.0594552180096
C22orf46	9.58563668588464
C2CD2	10.8425695392285
C2CD2L	10.7242155155902
C2CD3	11.1640861729444
C2CD4A	6.55223451578186
C2CD4B	8.69356210331052
C2CD4C	5.7517396117631
C2CD4D	6.97670611386019
C2CD5	11.5006993183839
C2orf15	7.31818943152928
C2orf16	6.0304867716539
C2orf27A	5.56656423360373
C2orf40	9.58270885410958
C2orf42	9.1336952950858
C2orf49	9.83327438164446
C2orf54	11.086850180266
C2orf68	10.7584638316467
C2orf69	9.28582223370721
C2orf71	7.7285614064927
C2orf72	8.58536259851694
C2orf74	8.77336804623325
C2orf76	7.54488958917257
C2orf81	8.48624591439198
C2orf82	7.60795865348522
C2orf88	9.94937252156508
C3	11.5492377125071
C3AR1	8.97164579974871
C3P1	0.746672845551809
C3orf14	7.14812656355086
C3orf18	9.1640175141515
C3orf20	6.46922261996001
C3orf33	8.0698176506546
C3orf35	8.57972624168704
C3orf36	7.55551185374721
C3orf38	9.03289407658733
C3orf49	6.84316936900249
C3orf52	9.7408457217556
C3orf58	9.24670002585772
C3orf62	8.45594765630023
C3orf67	5.84043067054976
C3orf70	7.94821483562002
C3orf80	1.7058058891111
C4orf19	10.022587583384
C4orf22	5.69761951272883
C4orf3	11.800064332004
C4orf32	7.25550336511899
C4orf33	8.5962046627045
C4orf46	7.18468708711782
C4orf48	6.0304867716539
C5	10.4248049096819
C5AR1	9.52603635367915
C5AR2	6.55223451578186
C5orf15	10.8523319735611
C5orf22	9.71594921054594
C5orf24	11.3264019120476
C5orf30	8.60853809416413
C5orf34	5.93066179500173
C5orf38	5.21560380108677
C5orf42	12.0162260734843
C5orf49	8.90479013874144
C5orf51	10.7636865293819
C5orf56	8.0698176506546
C5orf63	7.39886245136608
C5orf66	7.5045517082632
C5orf67	6.26766548159424
C6	7.12564556681349
C6orf1	9.31123288489854
C6orf106	12.6766826663857
C6orf120	10.4849427874324
C6orf132	9.82625564979603
C6orf163	7.3023967449249
C6orf201	8.11148312013467
C6orf203	9.35995744624674
C6orf223	8.50253257012835
C6orf226	6.88590331660133
C6orf47	6.15100063825784
C6orf62	11.6509397146714
C6orf89	12.4440382315538
C7	14.83617526102
C7orf13	8.29437729374711
C7orf25	9.08968322852353
C7orf26	10.3212152625204
C7orf31	7.28648333677355
C7orf43	10.2241037126781
C7orf49	10.5870556939677
C7orf50	11.3044991370521
C7orf71	5.21560380108677
C7orf73	9.81282222363819
C8G	5.28490505254544
C8orf22	0.746672845551809
C8orf31	5.97995909157418
C8orf33	10.2565995086204
C8orf34	2.82930648399433
C8orf37	8.50867236270496
C8orf4	10.1651123397671
C8orf44	7.48792881480304
C8orf46	8.34411396386723
C8orf58	10.079138605728
C8orf59	8.71386832619079
C8orf82	11.0921255672067
C9orf106	7.21628865223505
C9orf116	7.67461656294385
C9orf131	9.78399256449685
C9orf139	6.22689065651948
C9orf142	9.515977697012
C9orf16	10.0397325322667
C9orf163	5.63849315853009
C9orf172	8.22285645874964
C9orf24	6.43754318999209
C9orf3	11.800064332004
C9orf40	7.06558554810632
C9orf41-AS1	7.12564556681349
C9orf43	6.95339596665545
C9orf47	9.19878567262968
C9orf64	9.8149402845536
C9orf66	10.9121191305489
C9orf69	10.3054291717417
C9orf72	9.14763426703463
C9orf78	10.9773473540365
C9orf84	10.4083693955486
C9orf85	7.5045517082632
CA1	6.46922261996001
CA10	9.40009562059164
CA11	8.64131385964501
CA12	15.2899567413367
CA13	9.38910802113393
